time,x,y,health
3.765000,0.785615,0.866207,sick
3.770000,0.780620,0.866414,sick
3.775000,0.775624,0.866622,sick
3.780000,0.770628,0.866829,sick
3.785000,0.765632,0.867036,sick
3.790000,0.760637,0.867244,sick
3.795000,0.755641,0.867451,sick
3.800000,0.750645,0.867658,sick
3.805000,0.755641,0.867451,sick
3.810000,0.760637,0.867244,sick
3.815000,0.765632,0.867036,sick
3.820000,0.770628,0.866829,sick
3.825000,0.775624,0.866622,sick
3.830000,0.780620,0.866414,sick
3.835000,0.785615,0.866207,sick
3.840000,0.790611,0.866000,sick
3.845000,0.795607,0.865793,sick
3.850000,0.800602,0.865585,sick
3.855000,0.805598,0.865378,sick
3.860000,0.810594,0.865171,sick
3.865000,0.815589,0.864963,sick
3.870000,0.820585,0.864756,sick
3.875000,0.825581,0.864549,sick
3.880000,0.830577,0.864342,sick
3.885000,0.835572,0.864134,sick
3.890000,0.840568,0.863927,sick
3.895000,0.845564,0.863720,sick
3.900000,0.850559,0.863512,sick
3.905000,0.845564,0.863720,sick
3.910000,0.840568,0.863927,sick
3.915000,0.835572,0.864134,sick
3.920000,0.830577,0.864342,sick
3.925000,0.825581,0.864549,sick
3.930000,0.820585,0.864756,sick
3.935000,0.815589,0.864963,sick
3.940000,0.810594,0.865171,sick
3.945000,0.805598,0.865378,sick
3.950000,0.802883,0.869576,sick
3.955000,0.800167,0.873775,sick
3.960000,0.797452,0.877973,sick
3.965000,0.794736,0.882171,sick
3.970000,0.792021,0.886370,sick
3.975000,0.796220,0.889083,sick
3.980000,0.800420,0.891797,sick
3.985000,0.804620,0.894510,sick
3.990000,0.808819,0.897224,sick
3.995000,0.813019,0.899937,sick
4.000000,0.817218,0.902651,sick
4.005000,0.821418,0.905364,sick
4.010000,0.825618,0.908078,sick
4.015000,0.829817,0.910791,sick
4.020000,0.834017,0.913505,sick
4.025000,0.838217,0.916219,sick
4.030000,0.842416,0.918932,sick
4.035000,0.846616,0.921646,sick
4.040000,0.850815,0.924359,sick
4.045000,0.855015,0.927073,sick
4.050000,0.859215,0.929786,sick
4.055000,0.863414,0.932500,sick
4.060000,0.867614,0.935213,sick
4.065000,0.871814,0.937927,sick
4.070000,0.876013,0.940640,sick
4.075000,0.880213,0.943354,sick
4.080000,0.884412,0.946067,sick
4.085000,0.888612,0.948781,sick
4.090000,0.892812,0.951494,sick
4.095000,0.897011,0.954208,sick
4.100000,0.894424,0.949929,recovered
4.105000,0.891837,0.945650,recovered
4.110000,0.889250,0.941372,recovered
4.115000,0.893646,0.938990,recovered
4.120000,0.898043,0.936609,recovered
4.125000,0.902439,0.934228,recovered
4.130000,0.906836,0.931846,recovered
4.135000,0.911232,0.929465,recovered
4.140000,0.915628,0.927083,recovered
4.145000,0.911232,0.929465,recovered
4.150000,0.906836,0.931846,recovered
4.155000,0.902439,0.934228,recovered
4.160000,0.898043,0.936609,recovered
4.165000,0.893646,0.938990,recovered
4.170000,0.889250,0.941372,recovered
4.175000,0.892158,0.945439,recovered
4.180000,0.895066,0.949507,recovered
4.185000,0.897974,0.953574,recovered
4.190000,0.900881,0.957642,recovered
4.195000,0.903789,0.961709,recovered
4.200000,0.908560,0.960212,recovered
4.205000,0.913330,0.958714,recovered
4.210000,0.918101,0.957217,recovered
4.215000,0.922871,0.955720,recovered
4.220000,0.927642,0.954222,recovered
4.225000,0.932413,0.952725,recovered
4.230000,0.927642,0.954222,recovered
4.235000,0.922871,0.955720,recovered
4.240000,0.918101,0.957217,recovered
4.245000,0.913330,0.958714,recovered
4.250000,0.908560,0.960212,recovered
4.255000,0.903789,0.961709,recovered
4.260000,0.899019,0.963206,recovered
4.265000,0.894248,0.964704,recovered
4.270000,0.889478,0.966201,recovered
4.275000,0.884707,0.967698,recovered
4.280000,0.879937,0.969196,recovered
4.285000,0.875166,0.970693,recovered
4.290000,0.870396,0.972191,recovered
4.295000,0.865625,0.973688,recovered
4.300000,0.860855,0.975185,recovered
4.305000,0.856084,0.976683,recovered
4.310000,0.851314,0.978180,recovered
4.315000,0.846543,0.979677,recovered
4.320000,0.841773,0.981175,recovered
4.325000,0.837002,0.982672,recovered
4.330000,0.832231,0.984169,recovered
4.335000,0.827461,0.985667,recovered
4.340000,0.822690,0.987164,recovered
4.345000,0.817920,0.988662,recovered
4.350000,0.813149,0.990159,recovered
4.355000,0.808379,0.988662,recovered
4.360000,0.803608,0.987164,recovered
4.365000,0.798838,0.985667,recovered
4.370000,0.794067,0.984169,recovered
4.375000,0.789297,0.982672,recovered
4.380000,0.784526,0.981175,recovered
4.385000,0.779756,0.979677,recovered
4.390000,0.774985,0.978180,recovered
4.395000,0.770215,0.976683,recovered
4.400000,0.765444,0.975185,recovered
4.405000,0.760674,0.973688,recovered
4.410000,0.755903,0.972191,recovered
4.415000,0.751133,0.970693,recovered
4.420000,0.746362,0.969196,recovered
4.425000,0.741592,0.967698,recovered
4.430000,0.736821,0.966201,recovered
4.435000,0.735889,0.971113,recovered
4.440000,0.734956,0.976026,recovered
4.445000,0.734024,0.980938,recovered
4.450000,0.733091,0.985850,recovered
4.455000,0.732159,0.990763,recovered
4.460000,0.731227,0.985850,recovered
4.465000,0.730294,0.980938,recovered
4.470000,0.729362,0.976026,recovered
4.475000,0.728429,0.971113,recovered
4.480000,0.727497,0.966201,recovered
4.485000,0.726565,0.961289,recovered
4.490000,0.725632,0.956377,recovered
4.495000,0.724700,0.951464,recovered
4.500000,0.723768,0.946552,recovered
4.505000,0.722835,0.941640,recovered
4.510000,0.721903,0.936727,recovered
4.515000,0.720970,0.931815,recovered
4.520000,0.720038,0.926903,recovered
4.525000,0.719106,0.921990,recovered
4.530000,0.718173,0.917078,recovered
4.535000,0.717241,0.912166,recovered
4.540000,0.716308,0.907254,recovered
4.545000,0.715376,0.902341,recovered
4.550000,0.714444,0.897429,recovered
4.555000,0.713511,0.892517,recovered
4.560000,0.712579,0.887604,recovered
4.565000,0.711646,0.882692,recovered
4.570000,0.710714,0.877780,recovered
4.575000,0.709782,0.872868,recovered
4.580000,0.708849,0.867955,recovered
4.585000,0.713688,0.869215,recovered
4.590000,0.708849,0.867955,recovered
4.595000,0.707917,0.863043,recovered
4.600000,0.706984,0.858131,recovered
4.605000,0.706052,0.853218,recovered
4.610000,0.705120,0.848306,recovered
4.615000,0.704187,0.843394,recovered
4.620000,0.703255,0.838481,recovered
4.625000,0.702323,0.833569,recovered
4.630000,0.701390,0.828657,recovered
4.635000,0.700458,0.823745,recovered
4.640000,0.699525,0.818832,recovered
4.645000,0.698593,0.813920,recovered
4.650000,0.697661,0.809008,recovered
4.655000,0.696728,0.804095,recovered
4.660000,0.697838,0.808971,recovered
4.665000,0.698949,0.813846,recovered
4.670000,0.700059,0.818721,recovered
4.675000,0.701169,0.823596,recovered
4.680000,0.702280,0.828471,recovered
4.685000,0.703390,0.833346,recovered
4.690000,0.704500,0.838221,recovered
4.695000,0.705611,0.843097,recovered
4.700000,0.706721,0.847972,recovered
4.705000,0.707831,0.852847,recovered
4.710000,0.708942,0.857722,recovered
4.715000,0.710052,0.862597,recovered
4.720000,0.711162,0.867472,recovered
4.725000,0.712273,0.872348,recovered
4.730000,0.713383,0.877223,recovered
4.735000,0.714493,0.882098,recovered
4.740000,0.715604,0.886973,recovered
4.745000,0.716714,0.891848,recovered
4.750000,0.717824,0.896723,recovered
4.755000,0.718935,0.901599,recovered
4.760000,0.720045,0.906474,recovered
4.765000,0.721155,0.911349,recovered
4.770000,0.722266,0.916224,recovered
4.775000,0.723376,0.921099,recovered
4.780000,0.724486,0.925974,recovered
4.785000,0.725597,0.930849,recovered
4.790000,0.725171,0.925868,recovered
4.795000,0.724746,0.920886,recovered
4.800000,0.724321,0.915904,recovered
4.805000,0.723895,0.910922,recovered
4.810000,0.723470,0.905940,recovered
4.815000,0.723044,0.900958,recovered
4.820000,0.722619,0.895976,recovered
4.825000,0.722194,0.890994,recovered
4.830000,0.721768,0.886013,recovered
4.835000,0.721343,0.881031,recovered
4.840000,0.721768,0.886013,recovered
4.845000,0.722194,0.890994,recovered
4.850000,0.722619,0.895976,recovered
4.855000,0.723044,0.900958,recovered
4.860000,0.723470,0.905940,recovered
4.865000,0.723895,0.910922,recovered
4.870000,0.724321,0.915904,recovered
4.875000,0.724746,0.920886,recovered
4.880000,0.725171,0.925868,recovered
4.885000,0.725597,0.930849,recovered
4.890000,0.726022,0.935831,recovered
4.895000,0.730770,0.934264,recovered
4.900000,0.735518,0.932696,recovered
4.905000,0.740266,0.931128,recovered
4.910000,0.745014,0.929561,recovered
4.915000,0.749762,0.927993,recovered
4.920000,0.754509,0.926425,recovered
4.925000,0.759257,0.924858,recovered
4.930000,0.764005,0.923290,recovered
4.935000,0.768753,0.921723,recovered
4.940000,0.773501,0.920155,recovered
4.945000,0.778249,0.918587,recovered
4.950000,0.782997,0.917020,recovered
4.955000,0.778208,0.918458,recovered
4.960000,0.773419,0.919896,recovered
4.965000,0.768631,0.921334,recovered
4.970000,0.763842,0.922772,recovered
4.975000,0.759053,0.924210,recovered
4.980000,0.754265,0.925648,recovered
4.985000,0.749476,0.927086,recovered
4.990000,0.744687,0.928525,recovered
4.995000,0.745112,0.923543,recovered
5.000000,0.745538,0.918561,recovered
5.005000,0.745963,0.913579,recovered
5.010000,0.746389,0.908597,recovered
5.015000,0.746814,0.903615,recovered
5.020000,0.747239,0.898633,recovered
5.025000,0.747665,0.893651,recovered
5.030000,0.748090,0.888670,recovered
5.035000,0.748515,0.883688,recovered
5.040000,0.748941,0.878706,recovered
5.045000,0.748515,0.883688,recovered
5.050000,0.748090,0.888670,recovered
5.055000,0.747665,0.893651,recovered
5.060000,0.747239,0.898633,recovered
5.065000,0.746814,0.903615,recovered
5.070000,0.746389,0.908597,recovered
5.075000,0.745963,0.913579,recovered
5.080000,0.745538,0.918561,recovered
5.085000,0.745112,0.923543,recovered
5.090000,0.744687,0.928525,recovered
5.095000,0.744262,0.933506,recovered
5.100000,0.743836,0.938488,recovered
5.105000,0.743411,0.943470,recovered
5.110000,0.742986,0.948452,recovered
5.115000,0.742560,0.953434,recovered
5.120000,0.742135,0.958416,recovered
5.125000,0.741709,0.963398,recovered
5.130000,0.741284,0.968380,recovered
5.135000,0.740859,0.973361,recovered
5.140000,0.740433,0.978343,recovered
5.145000,0.740008,0.983325,recovered
5.150000,0.739583,0.988307,recovered
5.155000,0.739157,0.993289,recovered
5.160000,0.738732,0.988307,recovered
5.165000,0.738306,0.983325,recovered
5.170000,0.737881,0.978343,recovered
5.175000,0.737456,0.973361,recovered
5.180000,0.737030,0.968380,recovered
5.185000,0.736605,0.963398,recovered
5.190000,0.736180,0.958416,recovered
5.195000,0.731783,0.956034,recovered
5.200000,0.727387,0.953653,recovered
5.205000,0.722990,0.951271,recovered
5.210000,0.718594,0.948890,recovered
5.215000,0.714197,0.946509,recovered
5.220000,0.709801,0.944127,recovered
5.225000,0.705404,0.941746,recovered
5.230000,0.701008,0.939364,recovered
5.235000,0.696612,0.936983,recovered
5.240000,0.692215,0.934601,recovered
5.245000,0.687819,0.932220,recovered
5.250000,0.683422,0.929839,recovered
5.255000,0.679026,0.927457,recovered
5.260000,0.674629,0.925076,recovered
5.265000,0.670233,0.922694,recovered
5.270000,0.665836,0.920313,recovered
5.275000,0.661440,0.917931,recovered
5.280000,0.657044,0.915550,recovered
5.285000,0.652647,0.913168,recovered
5.290000,0.648251,0.910787,recovered
5.295000,0.643854,0.908406,recovered
5.300000,0.639458,0.906024,recovered
5.305000,0.635061,0.903643,recovered
5.310000,0.630665,0.901261,recovered
5.315000,0.626268,0.898880,recovered
5.320000,0.621872,0.896498,recovered
5.325000,0.617476,0.894117,recovered
5.330000,0.613079,0.891735,recovered
5.335000,0.608683,0.889354,recovered
5.340000,0.604286,0.886973,recovered
5.345000,0.599890,0.884591,recovered
5.350000,0.604286,0.886973,recovered
5.355000,0.608683,0.889354,recovered
5.360000,0.613079,0.891735,recovered
5.365000,0.617476,0.894117,recovered
5.370000,0.621872,0.896498,recovered
5.375000,0.626268,0.898880,recovered
5.380000,0.630665,0.901261,recovered
5.385000,0.635061,0.903643,recovered
5.390000,0.639458,0.906024,recovered
5.395000,0.643854,0.908406,recovered
5.400000,0.648251,0.910787,recovered
5.405000,0.652647,0.913168,recovered
5.410000,0.657044,0.915550,recovered
5.415000,0.661440,0.917931,recovered
5.420000,0.665836,0.920313,recovered
5.425000,0.670233,0.922694,recovered
5.430000,0.674629,0.925076,recovered
5.435000,0.679026,0.927457,recovered
5.440000,0.683422,0.929839,recovered
5.445000,0.687819,0.932220,recovered
5.450000,0.692215,0.934601,recovered
5.455000,0.696612,0.936983,recovered
5.460000,0.701008,0.939364,recovered
5.465000,0.705404,0.941746,recovered
5.470000,0.709801,0.944127,recovered
5.475000,0.714197,0.946509,recovered
5.480000,0.718594,0.948890,recovered
5.485000,0.722990,0.951271,recovered
5.490000,0.727387,0.953653,recovered
5.495000,0.731783,0.956034,recovered
5.500000,0.736180,0.958416,recovered
5.505000,0.740576,0.960797,recovered
5.510000,0.738586,0.965384,recovered
5.515000,0.736596,0.969971,recovered
5.520000,0.734607,0.974558,recovered
5.525000,0.732617,0.979145,recovered
5.530000,0.730627,0.983732,recovered
5.535000,0.728637,0.988319,recovered
5.540000,0.726647,0.992906,recovered
5.545000,0.724657,0.988319,recovered
5.550000,0.722667,0.983732,recovered
5.555000,0.720678,0.979145,recovered
5.560000,0.718688,0.974558,recovered
5.565000,0.716698,0.969971,recovered
5.570000,0.714708,0.965384,recovered
5.575000,0.712718,0.960797,recovered
5.580000,0.710728,0.956210,recovered
5.585000,0.708739,0.951623,recovered
5.590000,0.706749,0.947036,recovered
5.595000,0.704759,0.942449,recovered
5.600000,0.702769,0.937862,recovered
5.605000,0.700779,0.933275,recovered
5.610000,0.698789,0.928688,recovered
5.615000,0.696800,0.924101,recovered
5.620000,0.694810,0.919514,recovered
5.625000,0.692820,0.914927,recovered
5.630000,0.690830,0.910340,recovered
5.635000,0.688840,0.905753,recovered
5.640000,0.686850,0.901166,recovered
5.645000,0.684861,0.896579,recovered
5.650000,0.682871,0.891992,recovered
5.655000,0.680881,0.887405,recovered
5.660000,0.678891,0.882818,recovered
5.665000,0.676901,0.878231,recovered
5.670000,0.680382,0.874641,recovered
5.675000,0.683862,0.871052,recovered
5.680000,0.687342,0.867462,recovered
5.685000,0.690823,0.863872,recovered
5.690000,0.694303,0.860282,recovered
5.695000,0.697783,0.856692,recovered
5.700000,0.701264,0.853102,recovered
5.705000,0.704744,0.849512,recovered
5.710000,0.708224,0.845922,recovered
5.715000,0.711705,0.842333,recovered
5.720000,0.715185,0.838743,recovered
5.725000,0.718665,0.835153,recovered
5.730000,0.722146,0.831563,recovered
5.735000,0.725626,0.827973,recovered
5.740000,0.729106,0.824383,recovered
5.745000,0.724268,0.823124,recovered
5.750000,0.728163,0.826258,recovered
5.755000,0.732059,0.829392,recovered
5.760000,0.735955,0.832526,recovered
5.765000,0.736887,0.837438,recovered
5.770000,0.737820,0.842351,recovered
5.775000,0.738752,0.847263,recovered
5.780000,0.739685,0.852175,recovered
5.785000,0.738752,0.847263,recovered
5.790000,0.737820,0.842351,recovered
5.795000,0.736887,0.837438,recovered
5.800000,0.735955,0.832526,recovered
5.805000,0.735023,0.827614,recovered
5.810000,0.734090,0.822702,recovered
5.815000,0.733158,0.817789,recovered
5.820000,0.732225,0.812877,recovered
5.825000,0.731293,0.807965,recovered
5.830000,0.730361,0.803052,recovered
5.835000,0.729428,0.798140,recovered
5.840000,0.728496,0.793228,recovered
5.845000,0.727563,0.788316,recovered
5.850000,0.726631,0.783403,recovered
5.855000,0.725699,0.778491,recovered
5.860000,0.724766,0.773579,recovered
5.865000,0.723834,0.768666,recovered
5.870000,0.722902,0.763754,recovered
5.875000,0.721969,0.758842,recovered
5.880000,0.721037,0.753929,recovered
5.885000,0.720104,0.749017,recovered
5.890000,0.724852,0.750585,recovered
5.895000,0.729600,0.752152,recovered
5.900000,0.734348,0.753720,recovered
